year,month,day,flow,PET,rain1,rain2,rain3,rain4
2002,3,13,NaN,3.56611622737377,0,0,0,0
2002,3,14,NaN,0.0815735154017148,0,0,0,0
2002,3,15,NaN,0.0815735154017148,0,0,0,0
2002,3,16,NaN,0.0815735154017148,0.0620749993249774,0,0,0.00039999998989515
2002,3,17,NaN,0.0815735154017148,0.90684999525547,1.17709998041391,0,0.441133330265681
2002,3,18,NaN,0.0815735154017148,0,0,0,0
2002,3,19,NaN,0.0815735154017148,0,0,0,0
2002,3,20,NaN,0.0815735154017148,0,2.00059997158435,8.90899994596839,0.0497999989893287
2002,3,21,NaN,0.0815735154017148,0.0598000013269484,0,0,0
2002,3,22,NaN,0,0,0,0,0
2002,3,23,NaN,0,0,0,0,0
2002,3,24,NaN,0,0,0,0,0
2002,3,25,NaN,0,0,0,0,0.0964666685710351
2002,3,26,288.8318394,0,5.51317500462756,8.31280007492751,0,0
2002,3,27,334.1387946,0,0,0,0,0
2002,3,28,407.7625968,0,0,0,0,0
2002,3,29,436.0794438,0,0,0,0,0
2002,3,30,444.5744979,4.07387662750079,0.531400009989738,0.558800021419302,0.488400012254715,0
2002,3,31,470.0596602,4.07387662750079,13.8302168314403,0.0932500008202624,0,0
2002,4,1,492.7131378,4.07387662750079,0,0,0,0
2002,4,2,543.6834624,4.07387662750079,0,0,0,0
2002,4,3,577.6636788,4.07387662750079,0,0,0,0
2002,4,4,614.4755799,4.07387662750079,0,0,0,0
2002,4,5,608.8122105,4.07387662750079,0,0,0,0
2002,4,6,614.4755799,4.07387662750079,0,0,0,1.44460004174228
2002,4,7,637.1290575,3.59082645284217,1.95057501434349,0,0,0
2002,4,8,696.5944362,3.59082645284217,1.59725000429899,33.7523000668734,46.243366274517,0.144666662381496
2002,4,9,812.6935089,3.59082645284217,0.296499999569884,0.374699986132327,0.088399996360143,0
2002,4,10,891.9806805,3.59082645284217,0,0,0,0
2002,4,11,908.9707887,3.59082645284217,0,0,0,0
2002,4,12,911.8024734,3.59082645284217,0,0,0,0
2002,4,13,914.6341581,3.59082645284217,0,0,0,0
2002,4,14,908.9707887,3.59082645284217,0,0,0,0
2002,4,15,883.4856264,2.29054064782471,0,0,0,0
2002,4,16,826.8519324,2.29054064782471,0,0,0,0
2002,4,17,654.1191657,2.29054064782471,0,0,0,0
2002,4,18,620.1389493,2.29054064782471,0,0,0,0
2002,4,19,639.9607422,2.29054064782471,0,0,0,0
2002,4,20,631.4656881,2.29054064782471,0,0,0,0
2002,4,21,620.1389493,2.29054064782471,0,0,0,0
2002,4,22,611.6438952,2.29054064782471,0,0,0,0
2002,4,23,603.1488411,2.266485392188,0,0,0,0
2002,4,24,597.4854717,2.266485392188,0,0,0,0
2002,4,25,594.653787,2.266485392188,0,0,6.25525008141994,2.90776667899142
2002,4,26,594.653787,2.266485392188,0.117066671450933,0,0,0.0333999991416931
2002,4,27,591.8221023,2.266485392188,0.0204000007361174,0,0,0
2002,4,28,566.33694,2.266485392188,0,0,0,0
2002,4,29,521.0299848,2.266485392188,0,0,0,0
2002,4,30,504.0398766,2.266485392188,0,0,0,0
2002,5,1,495.5448225,2.67481343283582,0,0,0,0
2002,5,2,424.752705,2.67481343283582,0,0,0,0
2002,5,3,393.6041733,2.67481343283582,0,0,0,0
2002,5,4,390.7724886,2.67481343283582,0,0.0979999974370003,0,0
2002,5,5,322.8120558,2.67481343283582,0,0,0,0
2002,5,6,286.0001547,2.67481343283582,0,0,0,0
2002,5,7,NaN,2.67481343283582,0,0,0,0
2002,5,8,NaN,2.67481343283582,0,0,0,0
2002,5,9,NaN,6.30293347094316,0,0,0,0
2002,5,10,NaN,6.30293347094316,0,0,0,0
2002,5,11,NaN,6.30293347094316,0,0,0,0
2002,5,12,NaN,6.30293347094316,0,0,0,0
2002,5,13,NaN,6.30293347094316,0,0.941800005733967,0.317999995915064,0
2002,5,14,NaN,6.30293347094316,0,0,0,0
2002,5,15,NaN,6.30293347094316,0,0,0,0
2002,5,16,NaN,6.30293347094316,0,0,0,0.65500000367562
2002,5,17,NaN,6.85507700857415,0,0.532799992710352,8.8387165988485,22.1197330399106
2002,5,18,286.0001547,6.85507700857415,0,0,0,0
2002,5,19,302.9902629,6.85507700857415,0,0,0,0
2002,5,20,311.485317,6.85507700857415,0,0,0,0
2002,5,21,314.3170017,6.85507700857415,0,0,0,0
2002,5,22,314.3170017,6.85507700857415,0,0,0,0
2002,5,23,314.3170017,6.85507700857415,0,0,0.0283333333209157,0.0229999997342626
2002,5,24,314.3170017,6.85507700857415,0,0,0,0
2002,5,25,314.3170017,3.95316370276278,0,0,0,0
2002,5,26,314.3170017,3.95316370276278,0,0,0,0.0266666669243326
2002,5,27,314.3170017,3.95316370276278,0,0,0,0
2002,5,28,294.4952088,3.95316370276278,0,0,0.0183000005781651,2.76039996968272
2002,5,29,NaN,3.95316370276278,0,0,9.63629999756813,0.000199999994947575
2002,5,30,NaN,3.95316370276278,0,0.0207999997655861,0,2.17065000000487
2002,5,31,NaN,3.95316370276278,1.50450000632554,0.0105000003823079,0,1.43930003792048
2002,6,1,NaN,3.95316370276278,1.21320001035929,0,0,0
2002,6,2,NaN,4.79156875198476,0,0,0,0
2002,6,3,NaN,4.79156875198476,0,0,0.0393999991938472,0.000199999994947575
2002,6,4,NaN,4.79156875198476,0.0103999997954816,0,0,0
2002,6,5,NaN,4.79156875198476,0,0,0,0.321200012229383
2002,6,6,NaN,4.79156875198476,0.240300003089942,0,0,1.45683333774408
2002,6,7,NaN,4.79156875198476,0.564000010839663,0,0,3.52353337509946
2002,6,8,NaN,4.79156875198476,0.00480000022798777,0,4.69764983654022,0
2002,6,9,NaN,4.79156875198476,0,3.95640011318028,0.109799999181026,0.912783320993185
2002,6,10,NaN,8.1514885677993,0.0732999998144805,0,0,0
2002,6,11,NaN,8.1514885677993,0,0.0168000000703614,0.292933336827749,0.78110000200104
2002,6,12,NaN,8.1514885677993,0,0,0,0
2002,6,13,NaN,8.1514885677993,0,0,0,0
2002,6,14,NaN,8.1514885677993,0,0,0,0
2002,6,15,NaN,8.1514885677993,0,0,0,0.0338999996893108
2002,6,16,NaN,8.1514885677993,0.152849999954924,24.8824001345783,21.863866784571,0.198000004325877
2002,6,17,NaN,8.1514885677993,0.197700004835497,0.253000007083756,0.0560000017285347,0
2002,6,18,NaN,4.81141235312798,0,0,0,0
2002,6,19,NaN,4.81141235312798,0,0,0,1.15735001468177
2002,6,20,NaN,4.81141235312798,0.0610000009182841,0.166933335848929,1.78862498700619,3.01269997272175
2002,6,21,NaN,4.81141235312798,0.389199999083454,0,0,0.56980000436306
2002,6,22,NaN,4.81141235312798,7.95991674405135,0.140450000122655,0,0
2002,6,23,NaN,4.81141235312798,0,0,0,2.93530000940276
2002,6,24,NaN,4.81141235312798,0.419099997729063,0,4.67566661012097,4.73405005503446
2002,6,25,NaN,4.81141235312798,0,0.985633338292246,1.48615001971484,4.55310010295943
2002,6,26,NaN,0.801603683709114,0,0,2.06353335322152,2.19808334002058
2002,6,27,NaN,0.801603683709114,1.451399979298,0.540299991029315,0.536583339924012,17.1981500051916
2002,6,28,NaN,0.801603683709114,1.05513331860614,0,0.198199998082904,2.20243333481873
2002,6,29,NaN,0.801603683709114,1.12963332018505,0.0316000003367662,14.2178999029566,14.7753165562948
2002,6,30,NaN,0.801603683709114,0.110533334935705,0.114466669037938,0.438500003268321,3.66280003181115
2002,7,1,NaN,0.801603683709114,0.854133338977893,0.0104000002611428,0.113349999286584,1.50763334217966
2002,7,2,NaN,0.801603683709114,0.185099995772665,0.0663999990792945,0.0748000014573336,3.67220000550151
2002,7,3,NaN,0.801603683709114,0.00800000037997961,2.26479999658962,0.504833341057141,0.817200001329184
2002,7,4,NaN,7.19655049221975,0,0,0.036599999293685,0.0501333338518937
2002,7,5,NaN,7.19655049221975,0.0307333326588074,0.0189999993890524,0,0
2002,7,6,NaN,7.19655049221975,0,0,0,0.710399994030013
2002,7,7,NaN,7.19655049221975,0.724400000181049,0,0,0
2002,7,8,NaN,7.19655049221975,0.00039999998989515,1.23971666417977,0,0.224399998784065
2002,7,9,NaN,7.19655049221975,0,0,0.0585000006831251,6.07636668424432
2002,7,10,NaN,7.19655049221975,0.384933340246789,0.00120000005699694,0.0500000007450581,0
2002,7,11,NaN,7.19655049221975,0,0,0,1.20505001517449
2002,7,12,NaN,4.92070101619562,0.140200003021164,0,0.00879999995231628,0.847866670606891
2002,7,13,NaN,4.92070101619562,5.4381833722194,1.83399995105962,14.5237333212572,42.8907498270273
2002,7,14,NaN,4.92070101619562,26.0328750610352,0.29132499312982,0.274200001033023,0.282833338036047
2002,7,15,NaN,4.92070101619562,0.0424999997194391,0.563699986125963,13.9676001816988,0.250400004384574
2002,7,16,NaN,4.92070101619562,0.0303333335129234,6.3512333300896,12.6114498395473,8.72189992532367
2002,7,17,NaN,4.92070101619562,0.0623999983072281,0.107999995350838,0.0448499990161508,0.0192999998107553
2002,7,18,NaN,4.92070101619562,0.0366999988909811,0.034899998921901,0.00559999980032444,0
2002,7,19,NaN,4.92070101619562,0,0,0,0
2002,7,20,NaN,7.3100785963798,0,0,0,0
2002,7,21,NaN,7.3100785963798,0,0,0,1.96160001431902
2002,7,22,NaN,7.3100785963798,6.76319980621338,0,0.0110999997705221,0.122400000691414
2002,7,23,NaN,7.3100785963798,0.0109999999403954,0,0.819999992847443,0
2002,7,24,NaN,7.3100785963798,0,0,0,0
2002,7,25,NaN,7.3100785963798,0,0,0,0
2002,7,26,NaN,7.3100785963798,0,0,0.00439999997615814,0.145800002879696
2002,7,27,NaN,7.3100785963798,0,0.381683324825038,3.20299998588841,1.93120002746582
2002,7,28,NaN,7.00450936805335,0,0,0.0078000002540648,1.05126665718853
2002,7,29,NaN,7.00450936805335,0,0,0,0.540749996046846
2002,7,30,NaN,7.00450936805335,0,0,0.246133324263307,5.20329988965144
2002,7,31,NaN,7.00450936805335,0,0,0,0
2002,8,1,NaN,7.00450936805335,0,0.574199989438057,0,0
2002,8,2,NaN,7.00450936805335,0,0,0,0
2002,8,3,NaN,7.00450936805335,0,0,0,11.9718998795919
2002,8,4,NaN,7.00450936805335,1.208599999547,0,0,2.02168332486569
2002,8,5,NaN,6.56687440457288,2.36399999854621,0.0286999994132202,0,0
2002,8,6,NaN,6.56687440457288,0,0,0,0
2002,8,7,NaN,6.56687440457288,0,0,0,2.37696665562786
2002,8,8,NaN,6.56687440457288,1.22853335827434,0,0,0
2002,8,9,NaN,6.56687440457288,0,0,0.891699999570847,1.13168332667071
2002,8,10,NaN,6.56687440457288,0.922799997031689,0,0,0
2002,8,11,NaN,6.56687440457288,0,1.22800002495448,0,0.00240000011399388
2002,8,12,NaN,6.56687440457288,0.544466661987826,0.0715999998889553,5.54054993684258,4.94695003375333
2002,8,13,NaN,4.52504366465545,0,5.67486676228388,8.0634332630046,6.94566665430708
2002,8,14,NaN,4.52504366465545,1.12493335742814,1.19459996807079,1.85550000402145,3.6869999896735
2002,8,15,NaN,4.52504366465545,1.40643334202468,3.75013326161813,20.387450164184,15.1010001078248
2002,8,16,NaN,4.52504366465545,5.49595003326734,0.171616665863742,1.95618333240661,0.586599991947878
2002,8,17,NaN,4.52504366465545,0,0,0.0665499989409,1.73769997360068
2002,8,18,NaN,4.52504366465545,0,0.0199999995529652,0.401800002902746,0.469599992706208
2002,8,19,NaN,4.52504366465545,0,0,0,1.14753336416713
2002,8,20,NaN,4.52504366465545,0,0,0.793616654196133,0.709100001646827
2002,8,21,NaN,5.89013972689743,0.123600001446903,0,0.142099998876802,2.30890002183151
2002,8,22,NaN,5.89013972689743,0.0407999996095896,0.0208000003476627,0.151216665961935,2.71335002779961
2002,8,23,NaN,5.89013972689743,0.0225000002974411,0,0,1.14966665006553
2002,8,24,NaN,5.89013972689743,0,0,0.0458000004291534,0.273399993777275
2002,8,25,NaN,5.89013972689743,0.0458000004291534,0.0229000002145767,0,0
2002,8,26,NaN,5.89013972689743,0,0,0.0312000000849366,0
2002,8,27,NaN,5.89013972689743,2.92669999616191,2.29479997162707,0.893100003828295,2.65884998032319
2002,8,28,NaN,5.89013972689743,0.0547999998088926,0,0,0
2002,8,29,NaN,4.3452445220705,0,0,0.153300002217293,0.306600004434586
2002,8,30,NaN,4.3452445220705,0.153300002217293,0,0.153300002217293,0.0244000002276152
2002,8,31,NaN,4.3452445220705,0.00879999995231628,0,0,0
2002,9,1,NaN,4.3452445220705,0,0,0,0.211200000718236
2002,9,2,NaN,4.3452445220705,0.143999993801117,0,0,0
2002,9,3,NaN,4.3452445220705,0,0,0,0.0719999969005585
2002,9,4,NaN,4.3452445220705,0.0700000002980232,0,0,0.0007999999797903
2002,9,5,NaN,4.3452445220705,2.02186668296539,0,0,0.170400000642985
2002,9,6,NaN,4.21931962527787,0,0,0.459312498569489,1.1932375151664
2002,9,7,NaN,4.21931962527787,3.68472500145435,3.04324996471405,5.0538750460837,7.49949995148927
2002,9,8,NaN,4.21931962527787,0.217933337276918,22.0772497877479,19.3452500812709,4.99299990146392
2002,9,9,NaN,4.21931962527787,0.0611333335012508,0.100000000442378,0.00506666667448978,2.40506663856407
2002,9,10,NaN,4.21931962527787,0.0485999986995012,0,0,0
2002,9,11,NaN,4.21931962527787,0.540533331222832,0,0,0
2002,9,12,NaN,4.21931962527787,0,0,0,0
2002,9,13,NaN,4.21931962527787,0.13680000603199,0,0,0
2002,9,14,NaN,5.29042950142903,0,0,0,0
2002,9,15,NaN,5.29042950142903,0,0,0,4.94644998091583
2002,9,16,NaN,5.29042950142903,0.138949999120086,0,1.07609999474759,0.68418333636752
2002,9,17,NaN,5.29042950142903,1.85133332503028,0.374450004892424,5.70166658051312,17.5452496707439
2002,9,18,NaN,5.29042950142903,0.175550004700199,0.316600002348423,0.00839999970048666,1.24505001027137
2002,9,19,NaN,5.29042950142903,0,2.79679997066948,6.51790005849519,39.9239501468837
2002,9,20,NaN,5.29042950142903,17.9288334871332,9.47723340972637,0.0104000000283122,0.0624000001698732
2002,9,21,NaN,5.29042950142903,0.0624000001698732,0.0312000000849366,0,0
2002,9,22,NaN,6.80356859320419,0,0,0,0
2002,9,23,NaN,6.80356859320419,0,0,0,0
2002,9,24,NaN,6.80356859320419,0,0,0,0
2002,9,25,NaN,6.80356859320419,0,0,0,0
2002,9,26,NaN,6.80356859320419,0,0,0,0
2002,9,27,NaN,6.80356859320419,0,0,0,0
2002,9,28,NaN,6.80356859320419,0,0,0,0
2002,9,29,NaN,6.80356859320419,0,0,0,0
2002,9,30,NaN,4.29463321689425,0,0,0,0
2002,10,1,NaN,4.29463321689425,0.410400003194809,0,0.0807999968528748,0.063400000333786
2002,10,2,NaN,4.29463321689425,0,0,0.466399997472763,0.304199998577436
2002,10,3,NaN,4.29463321689425,0,0,0.0881999991834164,0
2002,10,4,NaN,4.29463321689425,0.0834000014389555,0,0,0
2002,10,5,NaN,4.29463321689425,0,0,0,0
2002,10,6,NaN,4.29463321689425,0,0,0.0682249995879829,1.33728334037248
2002,10,7,NaN,4.29463321689425,0.123950000852346,0,5.24020001960889,0.00960000033956021
2002,10,8,NaN,3.18015639885678,0,0.0007999999797903,0,3.21334995981306
2002,10,9,NaN,3.18015639885678,13.8531332469235,2.12349998476566,17.3151501925507,0.731466673935453
2002,10,10,NaN,3.18015639885678,2.03255003714003,0.238799992250279,0.130799996356169,0
2002,10,11,NaN,3.18015639885678,0,0,0,0
2002,10,12,NaN,3.18015639885678,0,0,0.0575999990105629,0
2002,10,13,NaN,3.18015639885678,0,0,0,0
2002,10,14,NaN,3.18015639885678,0,0,0,1.85392497107387
2002,10,15,NaN,3.18015639885678,1.49113336401448,0.102374999085441,0,0
2002,10,16,NaN,3.5951810098444,0,0,0,0
2002,10,17,NaN,3.5951810098444,0,0,0,0
2002,10,18,NaN,3.5951810098444,0,0,0.0575999990105629,0
2002,10,19,NaN,3.5951810098444,0,0,16.1385998427868,8.08800002839416
2002,10,20,NaN,3.5951810098444,4.36615000874735,12.1220000148751,2.38656660650546,0
2002,10,21,NaN,3.5951810098444,0,0.230199992656708,8.12104986887425,6.46261664593112
2002,10,22,NaN,3.5951810098444,2.46692499803369,8.46704982209485,40.2655497565866,18.139566690125
2002,10,23,NaN,3.5951810098444,0.00740000033692922,0,0.859316659368536,0.0478999987244606
2002,10,24,317.1486864,2.49678469355351,0,0,1.29770002979785,42.3461996242404
2002,10,25,419.0893356,2.49678469355351,9.3586000475334,1.12221666464272,9.52879998087883,7.78994997449142
2002,10,26,566.33694,2.49678469355351,1.21060000294043,11.4540500324219,7.0741000091657,1.18246668712527
2002,10,27,682.4360127,2.49678469355351,2.78708335852813,11.6693498343229,6.77925002621487,0
2002,10,28,716.4162291,2.49678469355351,0,0,2.28829997191012,23.1323000490665
2002,10,29,855.1687794,2.49678469355351,64.0689004063606,13.5696999593638,0.0821250014123507,0.0145000001066364
2002,10,30,897.6440499,2.49678469355351,0.0112500004761387,0.00965000025462359,0.000899999984540045,0
2002,10,31,841.0103559,2.49678469355351,0,0,0,0
2002,11,1,724.9112832,2.71032073674182,0,0,0.488366667802135,0
2002,11,2,560.6735706,2.71032073674182,0,0,0.411600008141249,4.04220829946765
2002,11,3,427.5843897,2.71032073674182,7.09667497607006,6.545449975878,8.87959999591112,10.8563499972224
2002,11,4,453.069552,2.71032073674182,11.5511500313878,15.704949978739,5.77995002642274,10.582949947333
2002,11,5,804.1984548,2.71032073674182,12.3797001242638,6.16636661964003,0.122400004416704,0
2002,11,6,1056.2183931,2.71032073674182,0,0,0,0
2002,11,7,1197.8026281,2.71032073674182,0,0,0,0
2002,11,8,1413.0106653,2.71032073674182,0,0,0,0
2002,11,9,1568.7533238,3.1861503651953,0,0,0,0
2002,11,10,1602.7335402,3.1861503651953,0,0,0,0
2002,11,11,1342.2185478,3.1861503651953,0,0,0,0.437200009822845
2002,11,12,1005.2480685,3.1861503651953,0,0,0,0
2002,11,13,693.7627515,3.1861503651953,0,0,0,0
2002,11,14,458.7329214,3.1861503651953,0,0,0,0
2002,11,15,345.4655334,3.1861503651953,0,3.1366416583769,0,0.0127999996766448
2002,11,16,NaN,3.1861503651953,0.631450012326241,0,0,0
2002,11,17,NaN,3.01985550968561,0,0,0,0
2002,11,18,NaN,3.01985550968561,0,0,0,0
2002,11,19,NaN,3.01985550968561,0,0,0,0
2002,11,20,NaN,3.01985550968561,0,0,0,0
2002,11,21,NaN,3.01985550968561,0,0,0,0
2002,11,22,NaN,3.01985550968561,0,0,0,0
2002,11,23,NaN,3.01985550968561,0,0,0,0
2002,11,24,NaN,3.01985550968561,0,0,0,0
2002,11,25,NaN,1.78762305493808,0,0,0,0
2002,11,26,NaN,1.78762305493808,0,0,4.45360835579534,0.692462510429323
2002,11,27,NaN,1.78762305493808,1.18775416233499,0.699075001602372,0.337000012397766,0
2002,11,28,NaN,1.78762305493808,0,0,0,0
2002,11,29,NaN,1.78762305493808,0,0,0,0
2002,11,30,NaN,1.78762305493808,0.200825002044439,0,0,0
2002,12,1,NaN,1.78762305493808,0,0,0,0
2002,12,2,NaN,1.78762305493808,0,0,0,0
2002,12,3,NaN,1.16498888536043,0,4.35660004429519,10.0781998620369,16.3378997324035
2002,12,4,NaN,1.16498888536043,2.16196664794309,13.7716498952359,10.6077500841348,8.05169998109341
2002,12,5,NaN,1.16498888536043,0.124633336391222,0,0,0
2002,12,6,325.6437405,1.16498888536043,0,0,0,0
2002,12,7,518.1983001,1.16498888536043,0,0,0,0
2002,12,8,662.6142198,1.16498888536043,0,0,0,0
2002,12,9,690.9310668,1.16498888536043,0.627683341192703,1.04840000506374,2.86017500702292,8.29709992930293
2002,12,10,676.7726433,1.16498888536043,0.664699998257371,0.2194500034675,0.0602000001817942,0
2002,12,11,588.9904176,1.86536201968879,0,0,0,0
2002,12,12,538.020093,1.86536201968879,0,0,16.7444501779974,31.6481499969959
2002,12,13,555.0102012,1.86536201968879,0.0985000011278316,0,0,0
2002,12,14,656.9508504,1.86536201968879,0,0,0,0
2002,12,15,662.6142198,1.86536201968879,0,0,0,0
2002,12,16,631.4656881,1.86536201968879,0,0,0,0
2002,12,17,611.6438952,1.86536201968879,0,0,0,0
2002,12,18,577.6636788,1.86536201968879,0,0,0,0
2002,12,19,521.0299848,1.80847094315656,0.00773333346781631,8.10855003941106,0.137733328544224,0
2002,12,20,458.7329214,1.80847094315656,0,0,0,0
2002,12,21,376.6140651,1.80847094315656,0,0,0,0
2002,12,22,328.4754252,1.80847094315656,0,0,0,0
2002,12,23,NaN,1.80847094315656,0,0.13120000064373,1.42009998454402,3.85151664664348
2002,12,24,NaN,1.80847094315656,14.0112001746893,0.460216659635383,0,0
2002,12,25,362.4556416,1.80847094315656,0,0,0,0
2002,12,26,529.5250389,1.80847094315656,0,0,0,0
2002,12,27,594.653787,1.12233645601778,0,0,0,0
2002,12,28,605.9805258,1.12233645601778,0,0,0,0
2002,12,29,608.8122105,1.12233645601778,0,0,0.138299997895956,0.0015999999595806
2002,12,30,605.9805258,1.12233645601778,0,0,4.50364998960868,1.55499998472321
2002,12,31,591.8221023,1.12233645601778,27.7931506073801,0.774533333179231,1.78063332887056,0
2003,1,1,625.8023187,5.87745712924738,0,0,0,0
2003,1,2,608.8122105,5.87745712924738,0,0,0,0
2003,1,3,572.0003094,5.87745712924738,0,0,0,0
2003,1,4,557.8418859,5.87745712924738,0,0,0,0
2003,1,5,543.6834624,5.87745712924738,0,0,0,0
2003,1,6,535.1884083,5.87745712924738,0,0,0,0
